Open,High,Low,Close,Adj Close,Volume
36.79249954223633,37.06999969482422,36.345001220703125,36.45500183105469,34.25959777832031,102769600
36.252498626708984,36.540000915527344,35.904998779296875,35.932498931884766,33.76856994628906,99047600
36.122501373291016,36.52750015258789,35.790000915527344,36.45750045776367,34.26194381713867,88329600
36.1775016784668,36.282501220703125,35.56999969482422,35.91999816894531,33.756813049316406,125997600
36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,33.83670425415039,92096400
36.220001220703125,36.32500076293945,35.775001525878906,35.875,33.71452713012695,57111200
35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,33.853145599365234,86278400
35.755001068115234,35.875,35.602500915527344,35.682498931884766,33.53361892700195,96515200
35.724998474121094,36.1875,35.724998474121094,36.04499816894531,33.87429428100586,76806800
36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,34.0810432434082,84362400
36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,34.191463470458984,79127200
36.467498779296875,36.54499816894531,36.20500183105469,36.435001373291016,34.24081039428711,99538000
36.375,37.122501373291016,36.36000061035156,36.942501068115234,34.71775436401367,100797600
36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,35.01611328125,80528400
37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,35.13828659057617,95174000
37.29999923706055,37.532501220703125,37.16749954223633,37.52000045776367,35.260467529296875,71475200
37.619998931884766,37.85499954223633,37.48749923706055,37.755001068115234,35.4813117980957,83692000
37.875,37.935001373291016,37.54750061035156,37.584999084472656,35.3215446472168,68974800
37.497501373291016,37.61000061035156,37.220001220703125,37.567501068115234,35.30510330200195,105010400
37.64500045776367,38.11000061035156,37.474998474121094,38.022499084472656,35.73270797729492,85972800
37.95000076293945,38.459999084472656,37.95000076293945,38.185001373291016,35.88542556762695,75415600
38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,36.05458068847656,63124000
38.4375,38.497501373291016,36.82500076293945,37.63999938964844,35.37324142456055,129905200
37.47249984741211,37.557498931884766,37.29750061035156,37.375,35.12419509887695,68854800
37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,34.94329833984375,79383600
37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,35.25342559814453,141474400
39.81999969482422,39.9375,39.040000915527344,39.28499984741211,36.919166564941406,279747200
39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.55030822753906,108389200
39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,36.74296188354492,82239600
39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.3115348815918,87481200
39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,37.60990524291992,144823600
39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,37.840145111083984,104526000
39.974998474121094,40.0,38.657501220703125,38.83000183105469,36.63487243652344,163217200
39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,37.14434814453125,105028400
39.83000183105469,40.0525016784668,39.6875,39.962501525878906,37.70335388183594,88490800
40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,38.116119384765625,117862000
40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,37.96281051635742,110686400
40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.23398208618164,111762400
39.46500015258789,39.875,39.18000030517578,39.375,37.14906311035156,109712400
39.375,39.47249984741211,38.77750015258789,39.3025016784668,37.08066940307617,105474000
39.557498931884766,40.0,39.505001068115234,39.94499969482422,37.68684005737305,86418400
39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,37.73401641845703,77596400
40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,37.56655502319336,79275600
39.912498474121094,40.13999938964844,39.817501068115234,39.96500015258789,37.705718994140625,101920400
40.03499984741211,40.5,39.98249816894531,40.36750030517578,38.08544921875,103864000
40.025001525878906,40.779998779296875,40.0,40.727500915527344,38.425106048583984,118067600
40.95000076293945,40.97249984741211,40.65250015258789,40.837501525878906,38.52888488769531,109078400
40.90999984741211,41.130001068115234,40.869998931884766,41.0,38.68220520019531,107140400
41.20000076293945,41.23500061035156,40.907501220703125,41.01250076293945,38.69399642944336,66364400
40.9375,41.0625,40.13999938964844,40.52000045776367,38.22933578491211,117874000
40.6775016784668,40.747501373291016,40.130001068115234,40.477500915527344,38.189231872558594,86606800
40.522499084472656,40.560001373291016,40.09000015258789,40.314998626708984,38.035911560058594,87714000
40.21500015258789,40.287498474121094,39.63249969482422,39.657501220703125,37.415584564208984,114446000
40.125,40.51250076293945,39.97249984741211,40.375,38.092533111572266,126323200
40.65250015258789,40.9900016784668,39.692501068115234,40.21500015258789,37.941585540771484,286856000
39.967498779296875,39.9900016784668,39.477500915527344,39.912498474121094,37.65618133544922,179629600
39.747501373291016,39.849998474121094,39.522499084472656,39.56999969482422,37.333045959472656,95042800
39.61750030517578,40.24250030517578,39.5,39.970001220703125,37.71043014526367,196458400
40.02750015258789,40.125,39.5,39.66749954223633,37.42503356933594,113077600
39.877498626708984,39.942501068115234,39.61000061035156,39.682498931884766,37.439178466796875,83242400
39.474998474121094,39.564998626708984,38.45750045776367,39.01750183105469,36.81177520751953,211805600
38.95000076293945,38.95000076293945,38.1875,38.34749984741211,36.17965316772461,150046800
37.8849983215332,38.067501068115234,37.63999938964844,37.97249984741211,35.82585144042969,186581600
37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,35.509788513183594,177549200
37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,36.120689392089844,146640000
38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,36.377784729003906,102016800
38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,36.153709411621094,88022000
38.3025016784668,38.532501220703125,38.0,38.529998779296875,36.35183334350586,105199200
38.564998626708984,38.61249923706055,38.18000030517578,38.45249938964844,36.278709411621094,74795200
38.502498626708984,38.772499084472656,38.477500915527344,38.619998931884766,36.436744689941406,64921200
38.407501220703125,38.46500015258789,38.1150016784668,38.369998931884766,36.20087432861328,80655200
38.54499816894531,38.86000061035156,38.51250076293945,38.84749984741211,36.65138626098633,85135200
38.74250030517578,38.872501373291016,38.63999938964844,38.82500076293945,36.63016128540039,69630400
38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,36.75752639770508,65051600
39.01499938964844,39.5,38.775001525878906,38.974998474121094,36.77167510986328,62468000
38.99250030517578,39.244998931884766,38.9375,39.13750076293945,36.924991607666016,67622400
39.087501525878906,39.342498779296875,38.932498931884766,39.0,36.79526138305664,64500400
39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,37.028770446777344,65576800
39.474998474121094,40.0,39.412498474121094,39.970001220703125,37.71043014526367,96486000
39.94499969482422,40.217498779296875,39.807498931884766,40.11750030517578,37.84959030151367,75989200
40.10499954223633,40.1775016784668,39.900001525878906,39.939998626708984,37.68212127685547,65496800
39.1875,39.27000045776367,38.755001068115234,38.994998931884766,36.79054260253906,170336800
39.15250015258789,39.4375,38.9900016784668,39.0625,36.8542366027832,95896400
39.22249984741211,39.42250061035156,38.875,39.04249954223633,36.83536148071289,87937200
39.0724983215332,39.35499954223633,39.04999923706055,39.275001525878906,37.05471420288086,71028800
39.227500915527344,39.38750076293945,38.817501068115234,39.102500915527344,36.8919677734375,84828400
39.307498931884766,39.45750045776367,39.19499969482422,39.352500915527344,37.12782669067383,68002000
39.8224983215332,40.900001525878906,39.67499923706055,40.76250076293945,38.4581413269043,177816800
40.97249984741211,42.01750183105469,40.93000030517578,41.68000030517578,39.32375717163086,178803200
41.974998474121094,42.412498474121094,41.73500061035156,42.2599983215332,39.8709716796875,144187200
42.467498779296875,42.48500061035156,41.40250015258789,41.72249984741211,39.36385726928711,134551200
41.650001525878906,42.125,41.31999969482422,42.02750015258789,39.65162658691406,165573600
43.5,43.564998626708984,42.779998779296875,43.125,40.687076568603516,237594400
43.092498779296875,43.747501373291016,42.93000030517578,43.5625,41.09983444213867,140105200
43.477500915527344,43.8125,43.400001525878906,43.70249938964844,41.231929779052734,97446000
43.665000915527344,44.060001373291016,43.58250045776367,44.060001373291016,41.56922149658203,97638000
43.77750015258789,44.025001525878906,43.28499984741211,43.970001220703125,41.484310150146484,117930400
43.77750015258789,43.845001220703125,43.567501068115234,43.66749954223633,41.34701156616211,100582000
43.375,43.625,43.349998474121094,43.49250030517578,41.181304931640625,67928400
43.2599983215332,43.369998931884766,42.79499816894531,42.834999084472656,40.558746337890625,99130000
42.49250030517578,42.58000183105469,42.095001220703125,42.27000045776367,40.02377700805664,116632400
42.79499816894531,42.967498779296875,42.57500076293945,42.775001525878906,40.50193405151367,94550000
42.7599983215332,42.84749984741211,42.40999984741211,42.537498474121094,40.27705001831055,87598000
42.5724983215332,42.63999938964844,42.38999938964844,42.494998931884766,40.236820220947266,65049600
42.69499969482422,43.42499923706055,42.69499969482422,43.28499984741211,40.98482894897461,100525200
43.34000015258789,43.75,43.26250076293945,43.7400016784668,41.4156608581543,102355600
43.775001525878906,43.875,43.662498474121094,43.74250030517578,41.418025970458984,56106800
43.76250076293945,43.77000045776367,43.334999084472656,43.522499084472656,41.2097053527832,82867200
43.57500076293945,43.717498779296875,42.96500015258789,43.26750183105469,40.96826934814453,105715200
43.157501220703125,43.22999954223633,41.790000915527344,42.369998931884766,40.11845779418945,166665600
42.60749816894531,43.03499984741211,42.11000061035156,42.962501525878906,40.679473876953125,166108800
42.48749923706055,42.91749954223633,42.125,42.76250076293945,40.4901008605957,159037200
43.119998931884766,43.154998779296875,42.407501220703125,42.45000076293945,40.1942138671875,130169600
42.26499938964844,42.880001068115234,42.099998474121094,42.40999984741211,40.156333923339844,109400800
41.875,42.54999923706055,41.6150016784668,42.252498626708984,40.0072021484375,114240000
42.25749969482422,42.61000061035156,42.227500915527344,42.33000183105469,40.0805778503418,102693200
42.622501373291016,42.75,42.20500183105469,42.342498779296875,40.09241485595703,93420800
42.29999923706055,43.22249984741211,42.1974983215332,43.16749954223633,40.87358093261719,141095200
43.037498474121094,43.09749984741211,42.8650016784668,42.92499923706055,40.64396286010742,77636800
43.125,43.3849983215332,43.0,43.067501068115234,40.77888870239258,95273600
43.099998474121094,43.282501220703125,42.912498474121094,43.05500030517578,40.767051696777344,81906000
43.407501220703125,43.54249954223633,43.1150016784668,43.49250030517578,41.181304931640625,160677200
43.720001220703125,44.29999923706055,43.71500015258789,44.10499954223633,41.76126480102539,117684400
43.75749969482422,43.84749984741211,43.522499084472656,43.6349983215332,41.31623077392578,109745600
43.717498779296875,43.85499954223633,43.3125,43.587501525878906,41.271270751953125,93902400
43.54249954223633,44.005001068115234,43.525001525878906,43.752498626708984,41.427486419677734,83799600
43.66999816894531,43.85499954223633,43.625,43.752498626708984,41.427486419677734,65397600
42.70000076293945,42.86750030517578,42.41999816894531,42.64250183105469,40.3764762878418,132742000
42.525001525878906,42.69499969482422,42.4275016784668,42.650001525878906,40.38357925415039,85992800
42.75,42.962501525878906,42.619998931884766,42.77000045776367,40.49720764160156,65920800
42.630001068115234,42.647499084472656,42.30500030517578,42.307498931884766,40.05928421020508,103999600
42.540000915527344,43.07500076293945,42.314998626708984,43.064998626708984,40.776527404785156,102223600
43.13249969482422,43.63750076293945,42.9900016784668,43.057498931884766,40.76942443847656,118071600
43.1349983215332,43.36750030517578,43.02000045776367,43.25749969482422,40.95880126953125,89738400
43.36000061035156,43.842498779296875,43.26250076293945,43.75,41.42512130737305,94640000
43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,41.271270751953125,82271200
43.63750076293945,43.76499938964844,43.352500915527344,43.58250045776367,41.26652908325195,86336000
43.290000915527344,43.57500076293945,43.25,43.5724983215332,41.25706481933594,95839600
43.647499084472656,43.872501373291016,43.622501373291016,43.81999969482422,41.49140930175781,74670800
44.04499816894531,44.34000015258789,43.912498474121094,44.272499084472656,41.91985321044922,101672400
44.474998474121094,44.84749984741211,44.03499984741211,44.04750061035156,41.706809997558594,118263600
44.037498474121094,44.8125,43.76750183105469,44.775001525878906,42.395668029785156,137547200
44.842498779296875,45.025001525878906,44.5625,44.814998626708984,42.43353271484375,124773600
44.65250015258789,44.89500045776367,44.352500915527344,44.6150016784668,42.24415588378906,129700400
44.32500076293945,44.44499969482422,44.150001525878906,44.25,41.898555755615234,108434400
44.32500076293945,44.86000061035156,44.20500183105469,44.2599983215332,41.908023834228516,130756400
44.3125,44.32500076293945,43.29999923706055,43.55500030517578,41.2404899597168,204420400
43.627498626708984,43.73749923706055,42.63249969482422,42.77750015258789,40.50429916381836,166116000
43.0,43.0,42.51499938964844,42.877498626708984,40.59899139404297,156572000
42.540000915527344,42.540000915527344,41.76750183105469,41.9900016784668,39.75865173339844,202561600
41.38249969482422,41.842498779296875,41.17499923706055,41.74250030517578,39.5243034362793,184192800
41.717498779296875,42.11000061035156,41.625,41.85749816894531,39.63319778442383,129915600
41.79249954223633,42.154998779296875,41.689998626708984,41.94499969482422,39.716041564941406,188923200
41.5,41.70000076293945,40.025001525878906,40.125,37.992759704589844,346375200
39.775001525878906,40.970001220703125,39.0,39.122501373291016,37.04352951049805,290954000
38.70750045776367,40.93000030517578,38.5,40.75749969482422,38.591651916503906,272975200
40.772499084472656,40.849998474121094,39.76750183105469,39.8849983215332,37.765506744384766,206434400
40.0724983215332,40.25,38.75749969482422,38.787498474121094,36.72633361816406,217562000
39.26750183105469,39.47249984741211,37.560001373291016,39.102500915527344,37.17555236816406,282690400
39.625,40.97249984741211,39.377498626708984,40.6775016784668,38.672935485839844,243278000
40.48749923706055,41.1875,40.412498474121094,41.084999084472656,39.06034851074219,130196800
40.7599983215332,41.8849983215332,40.720001220703125,41.842498779296875,39.7805290222168,162579600
42.4474983215332,43.272499084472656,42.25,43.247501373291016,41.11627960205078,204588800
43.09000015258789,43.70500183105469,42.942501068115234,43.10749816894531,40.983177185058594,160704400
43.01250076293945,43.564998626708984,42.85499954223633,42.962501525878906,40.84532928466797,135722000
43.20750045776367,43.529998779296875,42.752498626708984,42.76750183105469,40.659942626953125,149886400
42.95000076293945,43.48749923706055,42.9275016784668,43.125,40.99982452392578,123967600
43.41749954223633,43.912498474121094,43.3849983215332,43.875,41.71286392211914,135249600
44.087501525878906,44.84749984741211,44.0525016784668,44.74250030517578,42.53761291503906,152648800
44.775001525878906,45.119998931884766,44.540000915527344,44.59749984741211,42.39975357055664,155712400
44.814998626708984,45.154998779296875,44.51250076293945,44.529998779296875,42.3355827331543,151128400
44.6349983215332,44.94499969482422,43.165000915527344,43.75,41.59402084350586,195208000
43.20000076293945,44.07500076293945,43.11249923706055,44.0525016784668,41.88161087036133,153816000
43.8025016784668,44.435001373291016,43.630001068115234,44.20500183105469,42.02659606933594,113605600
44.477500915527344,44.5625,44.032501220703125,44.16749954223633,41.990943908691406,95154000
43.73500061035156,43.962501525878906,43.567501068115234,43.75749969482422,41.60115432739258,126814000
43.869998931884766,44.279998779296875,43.76750183105469,44.23500061035156,42.055118560791016,95096400
44.4900016784668,45.0,44.34749984741211,44.994998931884766,42.77766799926758,128740800
45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,43.19124221801758,128828400
45.647499084472656,45.875,44.810001373291016,44.99250030517578,42.77529525756836,126774000
45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,42.41164016723633,117473600
44.625,45.060001373291016,44.51750183105469,44.662498474121094,42.46155548095703,90975200
44.662498474121094,44.779998779296875,44.404998779296875,44.505001068115234,42.31181335449219,157618800
44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,41.665321350097656,133787200
43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,41.651065826416016,78597600
43.7599983215332,43.772499084472656,42.814998626708984,42.817501068115234,40.70747756958008,148219600
42.5,43.16999816894531,42.150001525878906,42.212501525878906,40.132286071777344,165963200
42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,39.20296096801758,164115200
42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,41.06399154663086,150164800
43.41999816894531,43.787498474121094,41.72999954223633,42.084999084472656,40.01107406616211,163690400
41.8125,42.505001068115234,41.29750061035156,41.619998931884766,39.568992614746094,166674000
41.95249938964844,42.9375,41.724998474121094,41.94499969482422,39.87797164916992,153594000
41.65999984741211,42.23500061035156,41.11750030517578,41.66999816894531,39.616519927978516,150347200
41.90999984741211,42.1875,41.220001220703125,42.09749984741211,40.02295684814453,121112000
41.220001220703125,43.002498626708984,41.192501068115234,42.90250015258789,40.78828811645508,138422000
43.14500045776367,43.557498931884766,43.02000045776367,43.20000076293945,41.07112503051758,107732800
42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,40.02057647705078,140021200
42.470001220703125,43.272499084472656,42.462501525878906,42.51250076293945,40.41749954223633,116070800
43.25,43.5,42.88249969482422,43.3125,41.17808532714844,113634400
43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,40.98556137084961,89726400
43.352500915527344,43.75,43.2599983215332,43.53499984741211,41.389617919921875,91557200
43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,41.529850006103516,100497200
43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,41.78892517089844,86313600
44.122501373291016,44.73500061035156,44.102500915527344,44.560001373291016,42.364097595214844,106421600
44.45249938964844,44.70500183105469,44.220001220703125,44.459999084472656,42.2690315246582,83018000
43.439998626708984,43.84749984741211,43.165000915527344,43.20000076293945,41.07112503051758,139235200
42.650001525878906,42.80500030517578,41.35749816894531,41.43000030517578,39.388336181640625,261964400
41.70750045776367,41.72999954223633,41.022499084472656,41.310001373291016,39.27426528930664,146062000
41.41749954223633,41.58250045776367,40.30500030517578,40.73500061035156,38.72758483886719,134768000
40.654998779296875,41.35499954223633,40.602500915527344,40.912498474121094,38.89634323120117,113528400
41.029998779296875,41.432498931884766,40.842498779296875,41.05500030517578,39.031829833984375,111852000
41.0,41.08250045776367,40.157501220703125,40.58000183105469,38.580238342285156,142623200
40.532501220703125,41.814998626708984,40.459999084472656,41.314998626708984,39.279022216796875,169709600
41.602500915527344,42.29999923706055,41.317501068115234,42.275001525878906,40.19171142578125,214277600
43.807498931884766,44.4375,43.45000076293945,44.14250183105469,41.96718215942383,266157600
43.970001220703125,44.375,43.61000061035156,44.22249984741211,42.04323959350586,136272800
44.5625,46.0625,44.54249954223633,45.95750045776367,43.6927375793457,224805200
46.29499816894531,46.91749954223633,46.1875,46.290000915527344,44.008846282958984,169805600
46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,44.22038650512695,113611200
46.63750076293945,46.849998474121094,46.30500030517578,46.84000015258789,44.53174591064453,92844800
46.935001373291016,47.592498779296875,46.912498474121094,47.5099983215332,45.168724060058594,111957200
47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,44.9969367980957,104848800
47.252498626708984,47.38249969482422,46.96500015258789,47.037498474121094,44.89195251464844,83115200
46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,44.48395919799805,94780800
46.51750183105469,47.1150016784668,46.5,47.04499816894531,44.89911651611328,76732400
47.0,47.227500915527344,46.59000015258789,46.747501373291016,44.61518859863281,69176000
46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.45293426513672,73190800
47.0,47.317501068115234,46.727500915527344,46.907501220703125,44.76788330078125,73603200
47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,44.65574264526367,60962800
46.587501525878906,47.125,46.439998626708984,47.09000015258789,44.94206237792969,80233600
47.192501068115234,47.209999084472656,46.5525016784668,47.037498474121094,44.89195251464844,92936000
47.057498931884766,47.412498474121094,46.912498474121094,47.14500045776367,44.99454879760742,69844000
46.900001525878906,47.1875,46.717498779296875,46.974998474121094,44.832298278808594,90056400
46.93000030517578,47.0,46.69499969482422,46.875,44.73686981201172,74762000
46.80500030517578,47.057498931884766,46.53499984741211,46.717498779296875,44.586551666259766,109931200
46.997501373291016,47.564998626708984,46.9375,47.560001373291016,45.390625,93770000
47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,45.769989013671875,105064800
48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,46.123111724853516,86264000
48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,46.28297424316406,83734400
48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,46.15890121459961,85388800
47.79249954223633,48.0,47.442501068115234,47.92499923706055,45.738975524902344,106627200
47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,45.6268310546875,73234000
47.84749984741211,48.15250015258789,47.787498474121094,48.06999969482422,45.87737274169922,67644400
48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,45.50038146972656,86553600
47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,45.524234771728516,86440400
47.50749969482422,47.540000915527344,47.064998626708984,47.209999084472656,45.056583404541016,246876800
46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,45.03273391723633,73939600
46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,44.30501174926758,134314000
46.587501525878906,46.79999923706055,46.432498931884766,46.625,44.49826431274414,82514800
46.8125,47.087501525878906,46.23500061035156,46.3650016784668,44.2501335144043,102847600
46.529998779296875,46.537498474121094,46.17499923706055,46.22999954223633,44.121280670166016,108801600
45.849998474121094,46.22999954223633,45.182498931884766,45.54249954223633,43.465145111083984,126652400
45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,44.00437545776367,98276800
46.307498931884766,46.81999969482422,46.00749969482422,46.040000915527344,43.93995666503906,101141200
46.025001525878906,46.5525016784668,45.95000076293945,46.375,44.25968551635742,69460800
46.5724983215332,46.79750061035156,45.727500915527344,46.27750015258789,44.166622161865234,90950800
45.95500183105469,46.82500076293945,45.85499954223633,46.79499816894531,44.6605110168457,70925200
46.9474983215332,46.98749923706055,45.8849983215332,45.97999954223633,43.8826904296875,55819200
46.314998626708984,46.602500915527344,46.06999969482422,46.349998474121094,44.23580551147461,66416800
46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,44.84900665283203,69940800
47.375,47.66999816894531,47.32500076293945,47.64500045776367,45.471744537353516,79026400
47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,45.416873931884766,63756400
47.125,47.44499969482422,46.90250015258789,46.970001220703125,44.82754135131836,75326000
47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,45.5791130065918,72164400
47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,45.650691986083984,50055600
47.880001068115234,48.162498474121094,47.60499954223633,47.727500915527344,45.55048370361328,60172400
47.4375,47.967498779296875,47.29999923706055,47.86249923706055,45.679317474365234,62138000
47.94499969482422,47.95000076293945,47.48249816894531,47.599998474121094,45.42879867553711,65573600
47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,45.78192138671875,81147200
47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,45.67694091796875,82704800
47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,45.71750259399414,63957600
48.11249923706055,48.415000915527344,48.01250076293945,48.25,46.049156188964844,74791600
48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,46.48339080810547,66839600
48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,46.337852478027344,76304000
48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,45.56718826293945,96096000
47.974998474121094,48.04999923706055,47.26750183105469,47.477500915527344,45.311885833740234,84118000
47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,45.40254592895508,157492000
49.782501220703125,50.439998626708984,49.32749938964844,50.375,48.077213287353516,271742800
50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,49.48255157470703,249616000
51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,49.6257209777832,133789600
52.0,52.3125,51.76750183105469,52.26750183105469,49.883399963378906,101701600
52.33000183105469,52.375,51.689998626708984,51.77750015258789,49.415748596191406,102349600
51.51250076293945,51.95249938964844,51.130001068115234,51.8125,49.449153900146484,90102000
52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,49.83806610107422,93970400
51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,49.68962478637695,98444800
52.32749938964844,52.73749923706055,51.92499923706055,52.217498779296875,50.01045227050781,103563600
52.540000915527344,52.63999938964844,52.064998626708984,52.4375,50.22116470336914,82992000
52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,50.33848190307617,115230400
52.9375,53.45249938964844,52.86750030517578,53.33000183105469,51.07593536376953,114001600
53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,52.095924377441406,141708000
54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,51.588321685791016,121150800
54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,51.487762451171875,104639200
53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,51.49015808105469,76072400
53.662498474121094,54.26250076293945,53.650001525878906,53.872501373291016,51.595516204833984,75532800
54.150001525878906,54.224998474121094,53.77750015258789,54.040000915527344,51.75592803955078,73905600
54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,52.18212127685547,82100400
54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,52.6035270690918,91107200
55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,53.388858795166016,109019200
55.8125,57.064998626708984,55.599998474121094,56.25749969482422,53.87969970703125,195175200
56.627498626708984,57.217498779296875,56.5,56.907501220703125,54.502227783203125,173360400
57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,54.67700958251953,109560400
57.247501373291016,57.41749954223633,56.275001525878906,56.717498779296875,54.32025909423828,133332000
56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,53.41759490966797,137160000
55.462501525878906,56.342498779296875,55.1775016784668,55.32500076293945,52.98661804199219,150479200
55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,52.275489807128906,158066000
54.502498626708984,56.07500076293945,54.13999938964844,55.962501525878906,53.5971794128418,142996000
56.23500061035156,56.25,54.959999084472656,55.26750183105469,52.93154525756836,197114800
55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,54.21012496948242,166825600
56.4375,56.709999084472656,55.630001068115234,55.959999084472656,53.594783782958984,127997200
55.537498474121094,55.73749923706055,54.317501068115234,54.470001220703125,52.16775131225586,148780400
54.4474983215332,55.462501525878906,54.279998779296875,54.560001373291016,52.25395584106445,126286800
54.625,54.904998779296875,53.82500076293945,54.592498779296875,52.28507995605469,108495200
55.060001373291016,55.56999969482422,54.787498474121094,55.00749969482422,52.682533264160156,106435200
55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,52.115074157714844,384986800
54.20500183105469,55.314998626708984,54.157501220703125,55.1974983215332,52.864498138427734,110773600
54.9375,55.70500183105469,54.92499923706055,55.54750061035156,53.19971466064453,98217600
55.25,55.9375,54.939998626708984,55.10499954223633,52.775909423828125,95938800
55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,53.86054229736328,120724800
56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,54.049705505371094,91717600
56.98749923706055,57.35499954223633,56.587501525878906,56.814998626708984,54.41363525390625,94403200
56.8125,57.5,56.657501220703125,57.31999969482422,54.897300720214844,99152800
57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,55.56531524658203,114619200
57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,54.58842468261719,128168000
56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,53.702518463134766,134322000
55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,53.578006744384766,118655600
55.90999984741211,56.817501068115234,55.5625,56.717498779296875,54.32025909423828,107564000
56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,51.80381774902344,167962400
53.630001068115234,54.875,53.08000183105469,53.61249923706055,51.346492767333984,212497600
